2/1/2026,10:58:54 AM,20.4,20.4,20.3,20.3
2/1/2026,10:59:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:00:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:01:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:02:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:03:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:04:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:05:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:06:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:07:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:08:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:09:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:10:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:11:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:12:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:13:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:14:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:15:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:16:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:17:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:18:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:19:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:20:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:21:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:22:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:23:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:24:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:25:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:26:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:27:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:28:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:29:54 AM,20.4,20.4,20.3,20.3
2/1/2026,11:30:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:31:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:32:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:33:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:34:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:35:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:36:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:37:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:38:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:39:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:40:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:41:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:42:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:43:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:44:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:45:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:46:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:47:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:48:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:49:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:50:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:51:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:52:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:53:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:54:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:55:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:56:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:57:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:58:54 AM,20.3,20.4,20.3,20.3
2/1/2026,11:59:54 AM,20.3,20.4,20.3,20.3
2/1/2026,12:00:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:01:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:02:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:03:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:04:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:05:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:06:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:07:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:08:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:09:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:10:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:11:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:12:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:13:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:14:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:15:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:16:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:17:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:18:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:19:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:20:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:21:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:22:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:23:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:24:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:25:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:26:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:27:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:28:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:29:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:30:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:31:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:32:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:33:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:34:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:35:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:36:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:37:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:38:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:39:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:40:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:41:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:42:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:43:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:44:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:45:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:46:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:47:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:48:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:49:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:50:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:51:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:52:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:53:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:54:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:55:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:56:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:57:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:58:54 PM,20.3,20.4,20.3,20.3
2/1/2026,12:59:54 PM,20.3,20.4,20.3,20.3
2/1/2026,1:00:54 PM,20.3,20.4,20.3,20.3
2/1/2026,1:01:54 PM,20.3,20.4,20.3,20.3
2/1/2026,1:02:54 PM,20.3,20.4,20.3,20.3
2/1/2026,1:03:54 PM,20.3,20.4,20.3,20.3
2/1/2026,1:04:54 PM,20.3,20.4,20.3,20.3
2/1/2026,1:05:54 PM,20.3,20.4,20.3,20.3
2/1/2026,1:06:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:07:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:08:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:09:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:10:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:11:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:12:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:13:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:14:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:15:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:16:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:17:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:18:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:19:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:20:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:21:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:22:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:23:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:24:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:25:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:26:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:27:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:28:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:29:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:30:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:31:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:32:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:33:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:34:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:35:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:36:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:37:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:38:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:39:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:40:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:41:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:42:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:43:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:44:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:45:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:46:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:47:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:48:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:49:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:50:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:51:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:52:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:53:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:54:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:55:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:56:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:57:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:58:54 PM,20.3,20.3,20.3,20.3
2/1/2026,1:59:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:00:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:01:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:02:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:03:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:04:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:05:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:06:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:07:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:08:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:09:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:10:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:11:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:12:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:13:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:14:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:15:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:16:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:17:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:18:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:19:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:20:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:21:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:22:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:23:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:24:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:25:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:26:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:27:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:28:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:29:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:30:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:31:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:32:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:33:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:34:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:35:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:36:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:37:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:38:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:39:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:40:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:41:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:42:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:43:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:44:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:45:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:46:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:47:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:48:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:49:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:50:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:51:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:52:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:53:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:54:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:55:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:56:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:57:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:58:54 PM,20.3,20.3,20.3,20.3
2/1/2026,2:59:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:00:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:01:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:02:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:03:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:04:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:05:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:06:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:07:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:08:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:09:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:10:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:11:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:12:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:13:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:14:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:15:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:16:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:17:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:18:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:19:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:20:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:21:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:22:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:23:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:24:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:25:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:26:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:27:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:28:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:29:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:30:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:31:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:32:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:33:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:34:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:35:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:36:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:37:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:38:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:39:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:40:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:41:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:42:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:43:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:44:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:45:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:46:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:47:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:48:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:49:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:50:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:51:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:52:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:53:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:54:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:55:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:56:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:57:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:58:54 PM,20.3,20.3,20.3,20.3
2/1/2026,3:59:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:00:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:01:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:02:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:03:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:04:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:05:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:06:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:07:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:08:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:09:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:10:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:11:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:12:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:13:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:14:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:15:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:16:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:17:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:18:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:19:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:20:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:21:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:22:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:23:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:24:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:25:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:26:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:27:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:28:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:29:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:30:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:31:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:32:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:33:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:34:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:35:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:36:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:37:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:38:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:39:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:40:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:41:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:42:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:43:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:44:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:45:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:46:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:47:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:48:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:49:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:50:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:51:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:52:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:53:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:54:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:55:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:56:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:57:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:58:54 PM,20.3,20.3,20.3,20.3
2/1/2026,4:59:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:00:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:01:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:02:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:03:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:04:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:05:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:06:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:07:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:08:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:09:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:10:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:11:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:12:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:13:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:14:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:15:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:16:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:17:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:18:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:19:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:20:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:21:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:22:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:23:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:24:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:25:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:26:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:27:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:28:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:29:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:30:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:31:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:32:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:33:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:34:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:35:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:36:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:37:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:38:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:39:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:40:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:41:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:42:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:43:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:44:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:45:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:46:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:47:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:48:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:49:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:50:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:51:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:52:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:53:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:54:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:55:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:56:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:57:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:58:54 PM,20.3,20.3,20.3,20.3
2/1/2026,5:59:54 PM,20.3,20.3,20.3,20.3
2/1/2026,6:00:54 PM,20.3,20.3,20.3,20.3
2/1/2026,6:01:54 PM,20.3,20.3,20.3,20.3
2/1/2026,6:02:54 PM,20.3,20.3,20.3,20.3
2/1/2026,6:03:54 PM,20.3,20.3,20.3,20.3
2/1/2026,6:04:54 PM,20.3,20.3,20.3,20.3
2/1/2026,6:05:54 PM,20.3,20.3,20.3,20.3
2/1/2026,6:06:54 PM,20.3,20.3,20.3,20.3
2/1/2026,6:07:54 PM,20.3,20.3,20.3,20.3
2/1/2026,6:08:54 PM,20.3,20.3,20.3,20.3
2/1/2026,6:09:54 PM,20.3,20.3,20.3,20.3
2/1/2026,6:10:54 PM,20.3,20.3,20.3,20.3
2/1/2026,6:11:54 PM,20.3,20.3,20.3,20.3
2/1/2026,6:12:54 PM,20.3,20.3,20.3,20.3
2/1/2026,6:13:54 PM,20.3,20.3,20.3,20.3
2/1/2026,6:14:54 PM,20.3,20.3,20.3,20.3
